Filename,0,1,2,3,4,5,6,7,8,9
lbp_P281_R_CM_CC.jpg,0.6207598729676405,0.1768851749860201,0.11251437554732588,0.05687968853860032,0.022726553350425727,0.007564966923052575,0.002178752677280832,0.00041148355648403125,6.858059274733854e-05,1.0550860422667469e-05
lbp_P281_R_CM_MLO.jpg,0.6190150601867679,0.17720909728844667,0.11265451535707217,0.05742483401407057,0.02351692246792738,0.0076785360850711625,0.0020422117062813753,0.00039134893930942654,6.74739550533494e-05,0.0
lbp_P282_L_CM_CC.jpg,0.6198958767935857,0.17724829333478453,0.11263385757735168,0.057022874453534565,0.02312841257460047,0.007682260961053567,0.0018865528688301557,0.00042326506672471444,6.953640381906023e-05,9.069965715529595e-06
lbp_P282_L_CM_MLO.jpg,0.620441087049218,0.17617746424147004,0.1128301782060307,0.057120293486131825,0.023124143725447154,0.007637401315540485,0.0021345363438874296,0.00045415666891221907,7.064659294190075e-05,1.0092370420271536e-05
lbp_P282_R_CM_CC.jpg,0.6209737293823465,0.17631843100918848,0.11269103068964084,0.05661279497276717,0.02312265759103841,0.0077332905685928615,0.0020461740406146245,0.00041873808378325403,7.72141147401745e-05,5.939547287705731e-06
lbp_P282_R_CM_MLO.jpg,0.6188544485673633,0.17636637558240104,0.11381580782858577,0.057545406355494794,0.02315375387104874,0.007778366766174706,0.002053399548028904,0.0003766425801411712,5.300895572357225e-05,2.78994503808275e-06
lbp_P283_L_CM_CC.jpg,0.6196992585756815,0.17466768641480573,0.11273062847246364,0.058789322984153874,0.02363961595105209,0.00790726191303908,0.002123772983837835,0.0003413206581167949,8.849054099324311e-05,1.2641505856177587e-05
lbp_P283_L_CM_MLO.jpg,0.6207328798511955,0.17557756072137806,0.11250190947729743,0.057684185933667004,0.02312938618167441,0.007849074914410488,0.002048756817957174,0.0003908812350049871,7.188620413884821e-05,1.3478663276034038e-05
lbp_P283_R_CM_CC.jpg,0.6204710264572628,0.17549896310777074,0.11318636321608305,0.057207391654668656,0.023676806636110267,0.0076545101509767925,0.0018624433671919373,0.0003962645462110505,3.962645462110505e-05,6.604409103517509e-06
lbp_P283_R_CM_MLO.jpg,0.6216927670464932,0.17565657181158978,0.11252818231673878,0.05664493327646091,0.023289257205532873,0.007586374992383157,0.002083968070196819,0.00046310401559929317,4.874779111571507e-05,6.093473889464384e-06
lbp_P284_L_CM_CC.jpg,0.6198466399065977,0.17624634516451387,0.11281959832979485,0.05760592714217941,0.023515438630727872,0.007590618049924464,0.0019582179543688114,0.00034655747302403357,6.39280775481227e-05,6.7292713208550216e-06
lbp_P284_L_CM_MLO.jpg,0.6183353580070662,0.17649697608702059,0.11353016873008752,0.05755094155514589,0.023732887141084288,0.007789809396887351,0.00205632631410057,0.0004322214545561708,6.54880991751774e-05,9.823214876276608e-06
lbp_P284_R_CM_CC.jpg,0.6197674570856193,0.17553651159441164,0.11295876815104815,0.05781166118916371,0.02349979704869522,0.007780891152632475,0.0020949812106372673,0.00046482395611014364,7.201497911565606e-05,1.309363256648292e-05
lbp_P284_R_CM_MLO.jpg,0.6182719035413884,0.17750261723403488,0.11322695931554817,0.057809284863362335,0.023000072199559584,0.0076215660084473485,0.0021208620627414174,0.0003925851052308581,4.5124724739179094e-05,9.024944947835819e-06
lbp_P285_L_CM_CC.jpg,0.620677078717559,0.175493731636319,0.11308959772034713,0.057304910388645366,0.02349187737321817,0.007556803850322792,0.001905391678994335,0.0003988029095569538,6.817143753110322e-05,1.3634287506220644e-05
lbp_P285_L_CM_MLO.jpg,0.6208458059801436,0.17510831710233024,0.11307174154331615,0.05682328947650046,0.023816003106568128,0.007943763778516369,0.0018712792272717544,0.0004311280572635905,8.561408229347895e-05,3.057645796195677e-06
lbp_P285_R_CM_CC.jpg,0.619184109096163,0.17814814296966391,0.11269883437498543,0.05717668004269143,0.022543495383640238,0.00777394052096587,0.0019341638586335948,0.00047538485200151006,6.0588265451172846e-05,4.660635803936373e-06
lbp_P285_R_CM_MLO.jpg,0.6198876009166896,0.17579394135341683,0.11370184764313766,0.057489627016352705,0.022891883239350458,0.007696135766427985,0.0020476539147909712,0.0004405942633992957,4.437640063014489e-05,6.339485804306413e-06
lbp_P286_L_CM_CC.jpg,0.6195578902165609,0.17639950665861076,0.11420253960962115,0.05703885313107002,0.022764609246655715,0.007494994182766008,0.0019673735563023364,0.0004993333899244508,5.4926672891689595e-05,1.9973335596978033e-05
lbp_P286_L_CM_MLO.jpg,0.620801102270456,0.17580193152485,0.1131528252059315,0.05679754710802846,0.023406236843560094,0.007493057652317022,0.001998715718835982,0.0004762897032119787,6.80413861731398e-05,4.252586635821238e-06
lbp_P286_R_CM_CC.jpg,0.6191125409498401,0.177428055789866,0.11305098377699747,0.05791827686996096,0.022637660121231144,0.007454342154304882,0.0019420522980952194,0.0003432920728956196,9.317927692881103e-05,1.961668987974969e-05
lbp_P286_R_CM_MLO.jpg,0.6198807056776195,0.17735257399148377,0.11178693479165529,0.057595870516479686,0.023047595828481836,0.008003396399312314,0.0019083728809284612,0.00034888755312128254,6.725543192699423e-05,8.406928990874279e-06
lbp_P287_L_CM_CC.jpg,0.6195290014779474,0.1756456296834081,0.11371444499183239,0.05742279669147198,0.02347213939378225,0.007626338579614696,0.0020937589130603884,0.00042782689864391836,5.509891876474706e-05,1.2964451474058132e-05
lbp_P287_L_CM_MLO.jpg,0.6196114351265221,0.17653686215867423,0.1125690991721268,0.05793356529780316,0.02324424454010459,0.007576400492802566,0.0020513931036904593,0.0003979878204021433,7.608590684158621e-05,2.9263810323687006e-06
lbp_P287_R_CM_CC.jpg,0.6189342965173168,0.17641427380679142,0.11309056425991472,0.057156835505731994,0.023918532030296806,0.0077825829598579385,0.002165351952742779,0.00047414261726724734,6.342035008033244e-05,0.0
lbp_P287_R_CM_MLO.jpg,0.6184084455516262,0.17672711646894182,0.11338547927227961,0.05758700184078649,0.023485996666840873,0.007830601188091214,0.002052738242484423,0.0004268069613086424,8.710346149155967e-05,8.710346149155967e-06
lbp_P288_L_CM_CC.jpg,0.6193253671251968,0.17664335303378326,0.11351588510078199,0.05607143778873203,0.023960564688879138,0.007979972643043332,0.0019924123157921904,0.00046455209435569206,4.6455209435569204e-05,0.0
lbp_P288_L_CM_MLO.jpg,0.6200175432184496,0.17678081941449508,0.11269324951573408,0.05701545996125872,0.02337633858411608,0.007634954862760864,0.001999195935821059,0.00036548371770037645,0.00010599027813310917,1.0964511531011294e-05
lbp_P288_R_CM_CC.jpg,0.6184474019326325,0.1771979325326475,0.11427501310894154,0.0568903093710205,0.023146645359434694,0.007460860445953707,0.0020325101750355815,0.000424480011985318,0.00010986541486678819,1.4981647481834752e-05
lbp_P288_R_CM_MLO.jpg,0.6191137231498419,0.17725104546417744,0.11233928826269153,0.05752107145482773,0.023642410167922952,0.007650159792766728,0.0020671432339980193,0.00035028996224652627,6.48685115271345e-05,0.0
lbp_P289_L_CM_CC.jpg,0.6181704469646431,0.1760006671114076,0.11471814543028686,0.05673782521681121,0.02395763842561708,0.007605070046697799,0.0022098065376917947,0.0005253502334889926,5.837224816544363e-05,1.667778519012675e-05
lbp_P289_L_CM_MLO.jpg,0.617310691935107,0.17721798766048005,0.11427633199244726,0.05756127133682343,0.02332762877874117,0.007685361186715756,0.002109211697915417,0.0004167903355162201,6.315005083579092e-05,3.157502541789546e-05
lbp_P289_R_CM_CC.jpg,0.6204057248240215,0.17544178636674546,0.11234058027481233,0.05813138003584509,0.02345515467934232,0.007662536689264656,0.0019134696139293662,0.0005108357792843104,0.00012121526966068382,1.7316467094383403e-05
lbp_P289_R_CM_MLO.jpg,0.6215559637376311,0.17524178204393884,0.11283600955936086,0.056724141336335444,0.02328612905137169,0.007808128090168737,0.002034326795836543,0.00042793282113066434,7.24194004990355e-05,1.3167163727097365e-05
lbp_P28_L_CM_MLO.jpg,0.6207772057267791,0.17688885978257585,0.11309733710819823,0.05626782062003163,0.023246148731020724,0.007344866150141557,0.0018865928485788843,0.0004130857505566582,6.548920435654337e-05,1.2594077760873727e-05
lbp_P28_R_CM_CC.jpg,0.6195498789207646,0.17789314664151337,0.11346107420800741,0.056343531531621215,0.022934124434113235,0.007416569811574329,0.001871563925605334,0.00045793585413747535,6.719710903104258e-05,4.977563631929079e-06
lbp_P28_R_CM_MLO.jpg,0.6193397462203148,0.17748812363934813,0.11341257862510114,0.0566263021105029,0.023024721841606793,0.007553574036849756,0.0020124316341269457,0.0004381907590437704,7.882796723538727e-05,2.550316587027235e-05
lbp_P290_L_CM_CC.jpg,0.6203146898327154,0.17484866858170903,0.11423161410239845,0.05666106732135935,0.023730953114594413,0.00778772848807737,0.00196805391274961,0.00033794865168427645,0.00010436649537308538,1.4909499339012195e-05
lbp_P290_L_CM_MLO.jpg,0.6198014646600376,0.17559123891427036,0.11332639075517334,0.05768358640150497,0.023641158290782047,0.007461871808653588,0.0020869725880139746,0.0003653251814028487,3.779226014512228e-05,4.199140016124697e-06
lbp_P290_R_CM_CC.jpg,0.618369918328931,0.1768983210371315,0.11326927163979719,0.057427816741051095,0.023544949448947992,0.00779518474663752,0.002261893918693263,0.0003643319063667001,4.554148829583751e-05,2.2770744147918755e-05
lbp_P290_R_CM_MLO.jpg,0.6204803207527343,0.1756299056657155,0.1126757147822713,0.05739679408935486,0.02338148396640503,0.007683353676773719,0.0022431674332506124,0.00043246651415822614,6.062614684461114e-05,1.6166972491896305e-05
lbp_P291_L_CM_CC.jpg,0.6202815179005953,0.177102961178981,0.11142169035526661,0.05745785342600796,0.023310081485456158,0.00773675081423063,0.00217128168012279,0.0004367520620936646,8.111109724596629e-05,0.0
lbp_P291_L_CM_MLO.jpg,0.621183974239891,0.17856626829318636,0.11193675562986356,0.05694367040270811,0.022080830598385864,0.007017978409395834,0.0018112576630131896,0.0003921811464074143,5.6763060664231016e-05,1.0320556484405639e-05
lbp_P291_R_CM_CC.jpg,0.621359642095663,0.17756565893097032,0.11155547886959416,0.05668667348623966,0.02291746262586426,0.007474827148473607,0.0019103020742183166,0.0004436830623990929,7.394717706651549e-05,1.2324529511085914e-05
lbp_P291_R_CM_MLO.jpg,0.6217276066773099,0.17664078201610944,0.11238381615181528,0.05669823457383325,0.022733026437476427,0.007176403118557899,0.0022474696591596012,0.0003099958150564967,7.23323568465159e-05,1.0333193835216559e-05
lbp_P292_L_CM_CC.jpg,0.6188317782432469,0.17715105682652812,0.11324841544027638,0.05735698158374364,0.02328894752591061,0.007606566741927587,0.001999401539675199,0.0004454449008460053,6.120616958189385e-05,1.0201028263648975e-05
lbp_P292_L_CM_MLO.jpg,0.6187310056331182,0.17667184560395602,0.11334227132352338,0.058141535168078816,0.022830102641258017,0.007779328121629481,0.0020369879883241813,0.0004068514882845885,5.461093802477698e-05,5.461093802477698e-06
lbp_P292_R_CM_CC.jpg,0.6205004901163532,0.17697815795373126,0.11222565572293261,0.05640513940843176,0.02367064181066124,0.007556143597497989,0.002167061543668708,0.0004175879242363636,7.472626012650716e-05,4.395662360382774e-06
lbp_P292_R_CM_MLO.jpg,0.6201722289980411,0.17718150571016741,0.11392879582257562,0.056795442425778386,0.02228628451047788,0.007354843478582253,0.0018901894941367166,0.00032207139425234556,5.2798589221695996e-05,1.58395767665088e-05
lbp_P293_L_CM_CC.jpg,0.6190145517954415,0.1770134098729997,0.11357113096615898,0.05699967594092866,0.023401694366001573,0.0075613783312500965,0.0019520701202104841,0.0003857846087372498,8.873046000956747e-05,1.1573538262117494e-05
lbp_P293_L_CM_MLO.jpg,0.6198002147792434,0.17686057585151865,0.11255648086235892,0.057370372621725126,0.023107004640042145,0.007829311288067594,0.0019249083135776954,0.0005146596964723522,3.64719469941037e-05,0.0
lbp_P293_R_CM_CC.jpg,0.6221974631470689,0.1755442235173123,0.11217432293452177,0.05674922865958176,0.02320877613986973,0.00777768255056565,0.0019283510455947893,0.00036424408639012683,4.2852245457661984e-05,1.2855673637298595e-05
lbp_P293_R_CM_MLO.jpg,0.6205555312262374,0.1757085471548632,0.11383732179327423,0.05628565627450902,0.02339330289072111,0.007751320750210006,0.001946787800129786,0.0004737581763097025,2.7868128018217793e-05,1.9905805727298425e-05
lbp_P294_R_CM_CC.jpg,0.6204117045737635,0.17723798860925863,0.11243560852272565,0.056982341201096125,0.023053508995478637,0.0074649730407667135,0.0019614524483794393,0.0003922904896758879,5.440525039300635e-05,5.726868462421721e-06
lbp_P294_R_CM_MLO.jpg,0.6195327979664451,0.17704876754705443,0.11363207165403189,0.057082819998621116,0.022859506659112776,0.0073680392562417004,0.0019963849245960017,0.00039867746992682917,5.995149923711717e-05,2.098302473299101e-05
lbp_P295_L_CM_CC.jpg,0.6199771263325689,0.17606798101367085,0.11406612030600938,0.05688787754884358,0.02287070452080852,0.007596901981001819,0.0020888517537466,0.0003881412478592973,5.629529549104312e-05,0.0
lbp_P295_L_CM_MLO.jpg,0.6198369864522525,0.1758591254543452,0.11341557440246723,0.05738242097147263,0.0233147923780152,0.00761923119286265,0.0019963652384623856,0.0004846348716819033,7.434739508756471e-05,1.652164335279216e-05
lbp_P295_R_CM_CC.jpg,0.6211607576988858,0.1763203797334929,0.11249196704533476,0.056909021050591466,0.02318591232263746,0.0074906239693166635,0.001982312198870456,0.000377421362049092,7.480423391963985e-05,6.800384901785441e-06
lbp_P295_R_CM_MLO.jpg,0.6199776720136319,0.17570656325283507,0.1132939655678947,0.05723015453316881,0.023600094012574183,0.0075973911510664556,0.002065338739056349,0.00043480815559081027,8.226100240907221e-05,1.1751571772724602e-05
lbp_P296_L_CM_CC.jpg,0.6189127760089412,0.17718106937909142,0.11290186244399988,0.05717411926028195,0.02354587548016868,0.007757835319752425,0.002047467433058146,0.0004085542813671072,6.104834089393555e-05,9.392052445220854e-06
lbp_P296_L_CM_MLO.jpg,0.6190099986413522,0.1766996935494422,0.11207837888158126,0.0581652216357113,0.023705887976973435,0.007809708796489657,0.002012811545487025,0.00044785056887086303,6.54163752283283e-05,5.032028863717562e-06
lbp_P296_R_CM_CC.jpg,0.6203563537670914,0.17571268303914797,0.11215786560064275,0.057582927940506456,0.02376018381074156,0.007926593279542237,0.0020428859070266456,0.00038212254376037975,6.858609759801688e-05,9.798013942573841e-06
lbp_P296_R_CM_MLO.jpg,0.6191369419797932,0.17745985430437286,0.11278508902518906,0.05700788026757181,0.0231743385140634,0.007815756565235515,0.0021487127572996684,0.0004019531947835408,5.954862144941345e-05,9.924770241568907e-06
lbp_P297_L_CM_CC.jpg,0.6212938534330507,0.1762248435558075,0.11257004557050346,0.056459455334365395,0.023258400017443254,0.00772082070514358,0.0020103351285349846,0.00037939079432222053,6.977301964546585e-05,1.3082441183524846e-05
lbp_P297_L_CM_MLO.jpg,0.6206090860243011,0.17581335690638378,0.11252838299273742,0.05780423968245715,0.023084256322257465,0.0075953755221604006,0.0020955748531017626,0.00038826200752257637,7.279912641048308e-05,8.666562667914651e-06
lbp_P297_R_CM_CC.jpg,0.6184487412128883,0.1770860336388173,0.11381120480641668,0.05721915552234709,0.023317296695588526,0.0076587017185379466,0.0020109333780630994,0.00037740740175970966,6.480733161530368e-05,5.718293966056207e-06
lbp_P297_R_CM_MLO.jpg,0.6206363082842326,0.17676756907870578,0.11313200234072747,0.05672710387096622,0.022871845170828093,0.007458107374949952,0.0020019379707219534,0.00036011191899377147,4.027567515061918e-05,4.738314723602257e-06
lbp_P298_L_CM_CC.jpg,0.6201175084012811,0.17768654787306287,0.11315331735592953,0.056519700839909044,0.022476439171219643,0.007724359114787569,0.001892752772313233,0.0003855607499156586,3.943234942319236e-05,4.381372158132484e-06
lbp_P298_L_CM_MLO.jpg,0.6209971828168498,0.17594892396939438,0.11257063795029089,0.05692710330227208,0.023204254113254098,0.007648068812615646,0.0021803997399523246,0.0004500825151277734,6.001100201703646e-05,1.3335778226008101e-05
lbp_P298_R_CM_CC.jpg,0.6192995284802945,0.17745782798355986,0.11356312564613329,0.056647923548248824,0.02315237398824983,0.007357724602234045,0.002007110618018609,0.00045386923523033865,5.54729065281525e-05,5.0429915025593184e-06
lbp_P298_R_CM_MLO.jpg,0.6202436222658306,0.17672585714513633,0.11278099522966224,0.05678935528645958,0.023337162366980968,0.007705930215861772,0.0019185054005328738,0.00041880055520987893,7.17943808931221e-05,7.977153432569122e-06
lbp_P299_L_CM_CC.jpg,0.6191047380186467,0.17587917779837522,0.11351071370154299,0.05797939043672646,0.023188484815440814,0.00798756883485088,0.001864674772367919,0.00037620631372335206,0.00010904530832560929,0.0
lbp_P299_L_CM_MLO.jpg,0.620361736872743,0.1748927204446757,0.11240012569609363,0.0584435320602311,0.023676198620433856,0.007624189285953461,0.0020915005743899363,0.0004327242567703316,7.727218870898778e-05,0.0
lbp_P299_R_CM_CC.jpg,0.6192068936194337,0.17730094390430567,0.11304175288415204,0.056549221916720994,0.023566427619830493,0.00773831457807761,0.002069219649083024,0.00043652030953258313,7.93673290059242e-05,1.1338189857989172e-05
lbp_P299_R_CM_MLO.jpg,0.6207501691474966,0.17689656630581868,0.11184878213802436,0.056822987144790255,0.02351150202976996,0.007622209066305819,0.002050913396481732,0.0003911535859269283,8.457374830852504e-05,2.114343707713126e-05
lbp_P29_L_CM_CC.jpg,0.6184035687167806,0.17626471146545178,0.11382403189066059,0.05720861807137433,0.024250189825360667,0.007616742596810934,0.001957574031890661,0.00041524297646165526,5.9320425208807896e-05,0.0
