Filename,0,1,2,3,4,5,6,7,8,9,Cluster
lbp_P286_R_CM_CC.jpg,0.6191125409498401,0.177428055789866,0.1130509837769974,0.0579182768699609,0.0226376601212311,0.0074543421543048,0.0019420522980952,0.0003432920728956,9.317927692881104e-05,1.961668987974969e-05,2
lbp_P286_R_CM_MLO.jpg,0.6198807056776195,0.1773525739914837,0.1117869347916552,0.0575958705164796,0.0230475958284818,0.0080033963993123,0.0019083728809284,0.0003488875531212,6.725543192699423e-05,8.406928990874279e-06,1
lbp_P287_L_CM_CC.jpg,0.6195290014779474,0.1756456296834081,0.1137144449918323,0.0574227966914719,0.0234721393937822,0.0076263385796146,0.0020937589130603,0.0004278268986439,5.509891876474706e-05,1.2964451474058132e-05,2
lbp_P287_L_CM_MLO.jpg,0.6196114351265221,0.1765368621586742,0.1125690991721268,0.0579335652978031,0.0232442445401045,0.0075764004928025,0.0020513931036904,0.0003979878204021,7.608590684158621e-05,2.9263810323687006e-06,3
lbp_P287_R_CM_CC.jpg,0.6189342965173168,0.1764142738067914,0.1130905642599147,0.0571568355057319,0.0239185320302968,0.0077825829598579,0.0021653519527427,0.0004741426172672,6.342035008033244e-05,0.0,3
lbp_P287_R_CM_MLO.jpg,0.6184084455516262,0.1767271164689418,0.1133854792722796,0.0575870018407864,0.0234859966668408,0.0078306011880912,0.0020527382424844,0.0004268069613086,8.710346149155967e-05,8.710346149155967e-06,1
lbp_P288_L_CM_CC.jpg,0.6193253671251968,0.1766433530337832,0.1135158851007819,0.056071437788732,0.0239605646888791,0.0079799726430433,0.0019924123157921,0.0004645520943556,4.64552094355692e-05,0.0,0
lbp_P288_L_CM_MLO.jpg,0.6200175432184496,0.176780819414495,0.112693249515734,0.0570154599612587,0.023376338584116,0.0076349548627608,0.001999195935821,0.0003654837177003,0.0001059902781331,1.0964511531011294e-05,1
lbp_P288_R_CM_CC.jpg,0.6184474019326325,0.1771979325326475,0.1142750131089415,0.0568903093710205,0.0231466453594346,0.0074608604459537,0.0020325101750355,0.0004244800119853,0.0001098654148667,1.4981647481834752e-05,1
lbp_P288_R_CM_MLO.jpg,0.6191137231498419,0.1772510454641774,0.1123392882626915,0.0575210714548277,0.0236424101679229,0.0076501597927667,0.002067143233998,0.0003502899622465,6.48685115271345e-05,0.0,3
lbp_P289_L_CM_CC.jpg,0.6181704469646431,0.1760006671114076,0.1147181454302868,0.0567378252168112,0.023957638425617,0.0076050700466977,0.0022098065376917,0.0005253502334889,5.837224816544363e-05,1.667778519012675e-05,2
lbp_P289_L_CM_MLO.jpg,0.617310691935107,0.17721798766048,0.1142763319924472,0.0575612713368234,0.0233276287787411,0.0076853611867157,0.0021092116979154,0.0004167903355162,6.315005083579092e-05,3.157502541789546e-05,2
lbp_P289_R_CM_CC.jpg,0.6204057248240215,0.1754417863667454,0.1123405802748123,0.058131380035845,0.0234551546793423,0.0076625366892646,0.0019134696139293,0.0005108357792843,0.0001212152696606,1.7316467094383403e-05,1
lbp_P289_R_CM_MLO.jpg,0.6215559637376311,0.1752417820439388,0.1128360095593608,0.0567241413363354,0.0232861290513716,0.0078081280901687,0.0020343267958365,0.0004279328211306,7.24194004990355e-05,1.3167163727097363e-05,1
lbp_P28_L_CM_MLO.jpg,0.6207772057267791,0.1768888597825758,0.1130973371081982,0.0562678206200316,0.0232461487310207,0.0073448661501415,0.0018865928485788,0.0004130857505566,6.548920435654337e-05,1.2594077760873727e-05,1
lbp_P28_R_CM_CC.jpg,0.6195498789207646,0.1778931466415133,0.1134610742080074,0.0563435315316212,0.0229341244341132,0.0074165698115743,0.0018715639256053,0.0004579358541374,6.719710903104258e-05,4.977563631929079e-06,0
lbp_P28_R_CM_MLO.jpg,0.6193397462203148,0.1774881236393481,0.1134125786251011,0.0566263021105029,0.0230247218416067,0.0075535740368497,0.0020124316341269,0.0004381907590437,7.882796723538727e-05,2.550316587027235e-05,2
lbp_P290_L_CM_CC.jpg,0.6203146898327154,0.174848668581709,0.1142316141023984,0.0566610673213593,0.0237309531145944,0.0077877284880773,0.0019680539127496,0.0003379486516842,0.000104366495373,1.4909499339012197e-05,1
lbp_P290_L_CM_MLO.jpg,0.6198014646600376,0.1755912389142703,0.1133263907551733,0.0576835864015049,0.023641158290782,0.0074618718086535,0.0020869725880139,0.0003653251814028,3.779226014512228e-05,4.199140016124697e-06,0
lbp_P290_R_CM_CC.jpg,0.618369918328931,0.1768983210371315,0.1132692716397971,0.057427816741051,0.0235449494489479,0.0077951847466375,0.0022618939186932,0.0003643319063667,4.554148829583751e-05,2.2770744147918755e-05,2
lbp_P290_R_CM_MLO.jpg,0.6204803207527343,0.1756299056657155,0.1126757147822713,0.0573967940893548,0.023381483966405,0.0076833536767737,0.0022431674332506,0.0004324665141582,6.062614684461114e-05,1.6166972491896305e-05,2
lbp_P291_L_CM_CC.jpg,0.6202815179005953,0.177102961178981,0.1114216903552666,0.0574578534260079,0.0233100814854561,0.0077367508142306,0.0021712816801227,0.0004367520620936,8.111109724596629e-05,0.0,3
lbp_P291_L_CM_MLO.jpg,0.621183974239891,0.1785662682931863,0.1119367556298635,0.0569436704027081,0.0220808305983858,0.0070179784093958,0.0018112576630131,0.0003921811464074,5.6763060664231016e-05,1.032055648440564e-05,0
lbp_P291_R_CM_CC.jpg,0.621359642095663,0.1775656589309703,0.1115554788695941,0.0566866734862396,0.0229174626258642,0.0074748271484736,0.0019103020742183,0.000443683062399,7.394717706651549e-05,1.2324529511085914e-05,1
lbp_P291_R_CM_MLO.jpg,0.6217276066773099,0.1766407820161094,0.1123838161518152,0.0566982345738332,0.0227330264374764,0.0071764031185578,0.0022474696591596,0.0003099958150564,7.23323568465159e-05,1.033319383521656e-05,1
lbp_P292_L_CM_CC.jpg,0.6188317782432469,0.1771510568265281,0.1132484154402763,0.0573569815837436,0.0232889475259106,0.0076065667419275,0.0019994015396751,0.000445444900846,6.120616958189385e-05,1.0201028263648975e-05,2
lbp_P292_L_CM_MLO.jpg,0.6187310056331182,0.176671845603956,0.1133422713235233,0.0581415351680788,0.022830102641258,0.0077793281216294,0.0020369879883241,0.0004068514882845,5.461093802477698e-05,5.461093802477698e-06,0
lbp_P292_R_CM_CC.jpg,0.6205004901163532,0.1769781579537312,0.1122256557229326,0.0564051394084317,0.0236706418106612,0.0075561435974979,0.0021670615436687,0.0004175879242363,7.472626012650716e-05,4.395662360382774e-06,3
lbp_P292_R_CM_MLO.jpg,0.6201722289980411,0.1771815057101674,0.1139287958225756,0.0567954424257783,0.0222862845104778,0.0073548434785822,0.0018901894941367,0.0003220713942523,5.2798589221696e-05,1.58395767665088e-05,2
lbp_P293_L_CM_CC.jpg,0.6190145517954415,0.1770134098729997,0.1135711309661589,0.0569996759409286,0.0234016943660015,0.00756137833125,0.0019520701202104,0.0003857846087372,8.873046000956747e-05,1.1573538262117494e-05,1
lbp_P293_L_CM_MLO.jpg,0.6198002147792434,0.1768605758515186,0.1125564808623589,0.0573703726217251,0.0231070046400421,0.0078293112880675,0.0019249083135776,0.0005146596964723,3.64719469941037e-05,0.0,0
lbp_P293_R_CM_CC.jpg,0.6221974631470689,0.1755442235173123,0.1121743229345217,0.0567492286595817,0.0232087761398697,0.0077776825505656,0.0019283510455947,0.0003642440863901,4.2852245457661984e-05,1.2855673637298596e-05,2
lbp_P293_R_CM_MLO.jpg,0.6205555312262374,0.1757085471548632,0.1138373217932742,0.056285656274509,0.0233933028907211,0.00775132075021,0.0019467878001297,0.0004737581763097,2.7868128018217797e-05,1.9905805727298425e-05,2
lbp_P294_R_CM_CC.jpg,0.6204117045737635,0.1772379886092586,0.1124356085227256,0.0569823412010961,0.0230535089954786,0.0074649730407667,0.0019614524483794,0.0003922904896758,5.440525039300635e-05,5.726868462421721e-06,0
lbp_P294_R_CM_MLO.jpg,0.6195327979664451,0.1770487675470544,0.1136320716540318,0.0570828199986211,0.0228595066591127,0.0073680392562417,0.001996384924596,0.0003986774699268,5.995149923711717e-05,2.098302473299101e-05,2
lbp_P295_L_CM_CC.jpg,0.6199771263325689,0.1760679810136708,0.1140661203060093,0.0568878775488435,0.0228707045208085,0.0075969019810018,0.0020888517537466,0.0003881412478592,5.629529549104312e-05,0.0,3
lbp_P295_L_CM_MLO.jpg,0.6198369864522525,0.1758591254543452,0.1134155744024672,0.0573824209714726,0.0233147923780152,0.0076192311928626,0.0019963652384623,0.0004846348716819,7.434739508756471e-05,1.652164335279216e-05,2
lbp_P295_R_CM_CC.jpg,0.6211607576988858,0.1763203797334929,0.1124919670453347,0.0569090210505914,0.0231859123226374,0.0074906239693166,0.0019823121988704,0.000377421362049,7.480423391963985e-05,6.800384901785441e-06,1
lbp_P295_R_CM_MLO.jpg,0.6199776720136319,0.175706563252835,0.1132939655678947,0.0572301545331688,0.0236000940125741,0.0075973911510664,0.0020653387390563,0.0004348081555908,8.226100240907221e-05,1.1751571772724602e-05,1
lbp_P296_L_CM_CC.jpg,0.6189127760089412,0.1771810693790914,0.1129018624439998,0.0571741192602819,0.0235458754801686,0.0077578353197524,0.0020474674330581,0.0004085542813671,6.104834089393555e-05,9.392052445220854e-06,1
lbp_P296_L_CM_MLO.jpg,0.6190099986413522,0.1766996935494422,0.1120783788815812,0.0581652216357113,0.0237058879769734,0.0078097087964896,0.002012811545487,0.0004478505688708,6.54163752283283e-05,5.032028863717562e-06,3
lbp_P296_R_CM_CC.jpg,0.6203563537670914,0.1757126830391479,0.1121578656006427,0.0575829279405064,0.0237601838107415,0.0079265932795422,0.0020428859070266,0.0003821225437603,6.858609759801688e-05,9.79801394257384e-06,1
lbp_P296_R_CM_MLO.jpg,0.6191369419797932,0.1774598543043728,0.112785089025189,0.0570078802675718,0.0231743385140634,0.0078157565652355,0.0021487127572996,0.0004019531947835,5.954862144941345e-05,9.924770241568907e-06,1
lbp_P297_L_CM_CC.jpg,0.6212938534330507,0.1762248435558075,0.1125700455705034,0.0564594553343653,0.0232584000174432,0.0077208207051435,0.0020103351285349,0.0003793907943222,6.977301964546585e-05,1.3082441183524846e-05,1
lbp_P297_L_CM_MLO.jpg,0.6206090860243011,0.1758133569063837,0.1125283829927374,0.0578042396824571,0.0230842563222574,0.0075953755221604,0.0020955748531017,0.0003882620075225,7.279912641048308e-05,8.666562667914651e-06,1
lbp_P297_R_CM_CC.jpg,0.6184487412128883,0.1770860336388173,0.1138112048064166,0.057219155522347,0.0233172966955885,0.0076587017185379,0.002010933378063,0.0003774074017597,6.480733161530368e-05,5.718293966056207e-06,3
lbp_P297_R_CM_MLO.jpg,0.6206363082842326,0.1767675690787057,0.1131320023407274,0.0567271038709662,0.022871845170828,0.0074581073749499,0.0020019379707219,0.0003601119189937,4.027567515061918e-05,4.738314723602257e-06,0
lbp_P298_L_CM_CC.jpg,0.6201175084012811,0.1776865478730628,0.1131533173559295,0.056519700839909,0.0224764391712196,0.0077243591147875,0.0018927527723132,0.0003855607499156,3.943234942319236e-05,4.381372158132484e-06,0
lbp_P298_L_CM_MLO.jpg,0.6209971828168498,0.1759489239693943,0.1125706379502908,0.056927103302272,0.023204254113254,0.0076480688126156,0.0021803997399523,0.0004500825151277,6.001100201703646e-05,1.33357782260081e-05,2
lbp_P298_R_CM_CC.jpg,0.6192995284802945,0.1774578279835598,0.1135631256461332,0.0566479235482488,0.0231523739882498,0.007357724602234,0.0020071106180186,0.0004538692352303,5.54729065281525e-05,5.0429915025593184e-06,0
lbp_P298_R_CM_MLO.jpg,0.6202436222658306,0.1767258571451363,0.1127809952296622,0.0567893552864595,0.0233371623669809,0.0077059302158617,0.0019185054005328,0.0004188005552098,7.17943808931221e-05,7.977153432569122e-06,0
lbp_P299_L_CM_CC.jpg,0.6191047380186467,0.1758791777983752,0.1135107137015429,0.0579793904367264,0.0231884848154408,0.0079875688348508,0.0018646747723679,0.0003762063137233,0.0001090453083256,0.0,1
lbp_P299_L_CM_MLO.jpg,0.620361736872743,0.1748927204446757,0.1124001256960936,0.0584435320602311,0.0236761986204338,0.0076241892859534,0.0020915005743899,0.0004327242567703,7.727218870898778e-05,0.0,3
lbp_P299_R_CM_CC.jpg,0.6192068936194337,0.1773009439043056,0.113041752884152,0.0565492219167209,0.0235664276198304,0.0077383145780776,0.002069219649083,0.0004365203095325,7.93673290059242e-05,1.1338189857989172e-05,1
lbp_P299_R_CM_MLO.jpg,0.6207501691474966,0.1768965663058186,0.1118487821380243,0.0568229871447902,0.0235115020297699,0.0076222090663058,0.0020509133964817,0.0003911535859269,8.457374830852504e-05,2.114343707713126e-05,2
lbp_P29_L_CM_CC.jpg,0.6184035687167806,0.1762647114654517,0.1138240318906605,0.0572086180713743,0.0242501898253606,0.0076167425968109,0.0019575740318906,0.0004152429764616,5.9320425208807896e-05,0.0,3
lbp_P29_R_CM_CC.jpg,0.6190825978370192,0.1740668331657042,0.1145792132355434,0.0577246889443885,0.0230989162494773,0.0087920532495564,0.0021358586943009,0.0003955293878335,0.0001243092361762,0.0,1
lbp_P29_R_CM_MLO.jpg,0.6227107382409218,0.1767173405664543,0.1126916041127862,0.0562143863411762,0.0216993628966126,0.0074749258815366,0.002008032128514,0.0004310435459113,5.25662860867554e-05,0.0,3
lbp_P2_L_CM_CC.jpg,0.6496973233170447,0.1814601414922325,0.0999197724454817,0.0450003646707023,0.0172853912916636,0.0051783239734519,0.0010940121070673,0.0002188024214134,0.0001458682809423,0.0,4
lbp_P2_L_CM_MLO.jpg,0.6454234101134914,0.1885702773487341,0.0999261298771069,0.0466053320797797,0.0139681686924988,0.0040964340877039,0.001141629171983,0.0002686186287019,0.0,0.0,4
lbp_P2_R_CM_CC.jpg,0.6533651891012606,0.1816795445302968,0.0996848312322082,0.0431577877185847,0.0163176087840585,0.0042700284668564,0.0012200081333875,0.0003050020333468,0.0,0.0,4
lbp_P2_R_CM_MLO.jpg,0.6519344751948476,0.1821533579129136,0.0978671769263079,0.0460633779810519,0.0159145003966957,0.0050870397162458,0.0008867316936575,4.6670089139870255e-05,0.0,4.6670089139870255e-05,4
lbp_P300_L_CM_CC.jpg,0.6208258698205198,0.1758087284546673,0.113293158874957,0.0565487135078707,0.0230429779712689,0.0080724563755204,0.0019395247867708,0.0004033262553529,5.931268461073085e-05,5.9312684610730855e-06,3
lbp_P300_L_CM_MLO.jpg,0.6186346998154154,0.1784474038230908,0.1130815196420936,0.056851007915237,0.0230939295658612,0.0074615970216182,0.0019970591609222,0.0003389264894515,8.342805894192364e-05,1.0428507367740456e-05,1
lbp_P300_R_CM_CC.jpg,0.620864312665235,0.1773115786411588,0.1128431968103765,0.0565713259011456,0.022382121681397,0.0073665928011019,0.0021902993694333,0.0003679018472095,0.0001026702829421,0.0,3
lbp_P300_R_CM_MLO.jpg,0.6223580832507302,0.1764604136591337,0.1131275903590412,0.0561347019964475,0.02233280334227,0.0071914686961554,0.0019558666019146,0.0003991564493703,3.991564493703307e-05,0.0,0
lbp_P301_L_CM_CC.jpg,0.6191524553054808,0.1775211171136589,0.1135441187262556,0.0567024373354709,0.0231690817983557,0.0073498281088587,0.0020265655077421,0.0004666557529434,5.833196911792654e-05,9.408382115794603e-06,0
lbp_P301_L_CM_MLO.jpg,0.6217246885978921,0.1767635473224741,0.1125263494091344,0.0560438624507612,0.0231086979665708,0.0074161609709358,0.001918449909507,0.0004450122431597,5.1101884381986586e-05,2.1292451825827744e-06,0
lbp_P301_R_CM_CC.jpg,0.6190312526851064,0.1768537974238601,0.1133134407636247,0.057492520758313,0.0231563571601534,0.0076178908147881,0.0020016247334421,0.0004569562806102,6.44425523937479e-05,1.1716827707954164e-05,2
lbp_P301_R_CM_MLO.jpg,0.6193156334919225,0.1772827606827835,0.1131552796123506,0.0572987661703792,0.0227242746963794,0.0077147329633896,0.0020578484051674,0.0003869458539631,6.375812366437724e-05,0.0,3
lbp_P302_L_CM_CC.jpg,0.6185053351255373,0.1771460812133884,0.1134606130001161,0.0572302152304143,0.0234023663729443,0.007786960057085,0.0020369725029455,0.0003733758152038,5.393206219611357e-05,4.148620168931813e-06,0
lbp_P302_L_CM_MLO.jpg,0.6201706061675124,0.1757924985149604,0.1130228168411022,0.0579059887046535,0.0229585606122282,0.0076377769937975,0.0020745324009998,0.0003919901339098,4.522963083575312e-05,0.0,0
lbp_P302_R_CM_CC.jpg,0.6199072227703029,0.1754756057457512,0.1139109870349768,0.0567333459275274,0.0236455993786864,0.0076719632249532,0.0021480097674971,0.0004233048564611,7.346613211309586e-05,1.0495161730442266e-05,1
lbp_P302_R_CM_MLO.jpg,0.620312387099882,0.1757087116741732,0.1129633420843469,0.0576723909535393,0.0233808617741275,0.0075025891760398,0.0019780100676798,0.0003883764059828,7.827741515932465e-05,1.5053349069100891e-05,1
lbp_P303_L_CM_CC.jpg,0.6187778850053847,0.1769675100351053,0.1135913322797055,0.0576698042396863,0.0227648871545988,0.0076038359510855,0.0021259038587952,0.0004195862879201,6.060690825512711e-05,1.8648279463116035e-05,2
lbp_P303_L_CM_MLO.jpg,0.6191983253281703,0.1761839160347345,0.1129162374492696,0.0577571477624845,0.0235893744389146,0.0075749113640218,0.0022215878768321,0.0005088553237436,3.723331637148921e-05,1.241110545716307e-05,2
lbp_P303_R_CM_CC.jpg,0.6218287725137727,0.1766413185689436,0.1120863807026953,0.0564843174310362,0.022662903719002,0.0078300056644727,0.00196000781998,0.0004411270796886,5.514088496107555e-05,1.0025615447468282e-05,2
lbp_P303_R_CM_MLO.jpg,0.6189587731788351,0.1770306541627796,0.1133410255151306,0.0570162517798399,0.023739382334168,0.0073525801541709,0.0020294266869609,0.0004214333644293,8.183172124842474e-05,2.864110243694866e-05,2
lbp_P304_L_CM_CC.jpg,0.6192756901911015,0.1762879582114808,0.1133660725781235,0.0570840000735713,0.0233515422391436,0.0080781327594769,0.0019753903879048,0.0005002850889293,6.253563611616914e-05,1.839283415181445e-05,2
lbp_P304_L_CM_MLO.jpg,0.6207435302737663,0.1754334925342578,0.1137626640160116,0.0567277879691511,0.023128581010643,0.007642183126857,0.0020310913209905,0.0004498570962936,7.81188969611749e-05,2.693755067626721e-06,3
lbp_P304_R_CM_CC.jpg,0.6183192932374315,0.177040478389447,0.1125819783008218,0.0579702032781991,0.0238075247450859,0.0077617008573321,0.0019497541817096,0.0004711128525183,9.795415745431138e-05,0.0,3
lbp_P304_R_CM_MLO.jpg,0.6201959436825947,0.1753858267172699,0.1129594264658652,0.0572221857700821,0.0237211342217679,0.0078080484023027,0.0021687104806042,0.0004454835222897,8.97873765855242e-05,3.453360637904777e-06,1
lbp_P305_L_CM_CC.jpg,0.6227236489694277,0.1751121939858649,0.1136719904691097,0.0563164542221664,0.022456712380304,0.0074885566613219,0.0017467327140643,0.000403092164784,7.166082929494702e-05,8.957603661868377e-06,1
lbp_P305_L_CM_MLO.jpg,0.6213445244229594,0.1758014821110786,0.1126855958989614,0.0572724375149406,0.0224375149406358,0.0079417780020717,0.0020784084570639,0.0003718558261839,5.97625434938511e-05,6.6402826104279e-06,3
lbp_P305_R_CM_CC.jpg,0.6220590235278117,0.1772609819121447,0.1126342989256086,0.0555419556643546,0.0226030191758465,0.0077519379844961,0.0016863865089079,0.0003535971712226,0.0001087991296069,0.0,3
lbp_P305_R_CM_MLO.jpg,0.6251979319686362,0.1792929774691417,0.1092012133468149,0.0552492511971307,0.0220348360264799,0.0069252341797508,0.0016406890894175,0.0004006333822996,3.815556021901291e-05,1.9077780109506457e-05,2
lbp_P306_L_CM_CC.jpg,0.6187823994075536,0.1788447296963712,0.1130070764420307,0.0565498230889492,0.0227618694972434,0.0076421459721879,0.0019336789270139,0.0004371348638196,3.085657862256233e-05,1.0285526207520776e-05,0
lbp_P306_L_CM_MLO.jpg,0.6204926293828603,0.1759771606947478,0.1131259338271914,0.0575100294510958,0.0228902858442582,0.0074706175318334,0.0020078510111804,0.0004156879046584,0.0001058827681677,3.921584006211789e-06,1
